Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist
2020-07-02,91.50216319477907,92.15388323502546,90.45493383830387,90.57183837890625,114041600,0.0,0.0,4189560764.2112684,2715848400,0.05002759325468145,22805453.615236662,65.01314525157551,0.5262234367167543,0.44635916447130447,-209446.70685748223,2276.917695192738,88.89140672315267,2.1282633042915355,87.60090789794921,93.04158728725106,82.16022850864736,12.421513703122747,0.773029365303059,0.0,0.0,89.7853781338835,91.94899414139347,87.62176212637334,4.8195286414760945,0.681746724532677,0.0,0.0,80.4030037134005,92.6289857647199,86.5159947390602,13.956455868656153,0.8317397017942091,1.3973294208234193,2.9552158133216153,3.084845106691321,-0.12962929336970586,89.37888081868489,85.83882111769456,89.05289964878529,86.09768383546367,36.73111638181503,29.936951441698085,14.994673397166618,1.1848617893996838,0.8090727588462772,0.3757890305534066,0.5503435671043696,26.059415455813934,101.778994817939,-0.14340362548827557,128.57776478367873,134.70903634663748,-6.131271562958744,89.98852052449928,85.57074804475839,87.77963428462883,79.23803121003475,75.45808325048833,66.69894304678554,72.0,4.0,68.0,70.44608583352732,64.95648355153861,0.326985446489738,0.34106616295979625,0.2763819516600857,33.291506794724334,49.35665789113984,79.22115075607016,79.7990208327197,-20.778849243929844,6.106194071961582,87.51264915106294,3.4168391089070096,-1.0809907815165343,2.9889820336467583,-4.069972815163292
2020-07-06,92.03696830865682,93.4747346991277,92.00462978087471,92.9946517944336,118655600,0.0,0.0,4230719140.1710744,2834504000,0.02182912354370818,60616157.31412375,64.87771103041712,1.7782581945683271,0.6517948536928115,3174059.2291477555,2276.917695192738,89.38314006658237,2.2057266058845264,88.12763290405273,93.51504926247047,82.740216545635,12.226395242643552,0.9517025014018302,0.0,0.0,90.34978868780533,92.37659298578951,88.32298438982099,4.486572303976677,1.1524712596225406,1.0,0.0,81.42037316790831,93.4747346991277,87.44755393351801,13.678299454999932,0.9601735103555056,1.1814685722764562,3.0507527048651752,3.0780266263260923,-0.027273921460917006,89.84030977884929,86.37076040414664,89.6593230558081,86.60857035094293,36.936856755991535,31.402283576440443,13.582961493657786,1.2042871202179937,0.698927777860509,0.5053593423574847,0.5458181570472789,25.996555459245506,139.23523562727746,-0.6353004455566378,130.13802224735284,134.16186539467728,-4.023843147324442,90.42756545655578,86.09809702893946,88.26283124274762,80.50065010014845,75.87795546194323,66.69894304678554,100.0,4.0,96.0,81.10886597221987,69.65626661461893,0.6469915538494349,0.4336541489429708,0.3577525774426513,34.23554183732222,57.213772294194754,93.78624271303947,84.07618140839317,-6.213757286960524,6.282396583196373,88.01667766094049,6.331243462793646,-2.5195947533281617,1.887266676251774,-4.406861429579935
2020-07-07,93.38268915856115,94.18116983655874,92.59167063302324,92.70609283447266,112424400,0.0,0.0,4134480778.284232,2722079600,-0.03869984808579289,47322267.99235859,64.14057265691972,0.9143829343225423,0.4944008215554911,2825210.480190192,2269.8525039224505,89.77085553338352,2.1441038656496234,88.61555328369141,93.80188892086605,83.42921764651678,11.705249123867102,0.8943573880430201,0.0,0.0,90.79803296580403,92.77707719160954,88.81898873999833,4.359222686136695,0.9820660002916347,0.0,0.0,82.58700628209698,94.18116983655874,88.38408805932787,13.083666607987562,0.8727741768384464,1.1829756862293024,3.0678181848541044,3.075984938031695,-0.008166753177590635,90.27478981018066,86.89456704946664,90.12805686791035,87.06023868305624,37.352186628326876,32.08822698050008,12.868544201778612,1.1428933623133999,0.7433498664936535,0.39954349581974635,0.5419589664453477,25.948082373722343,138.26209211792724,-1.6232055664062557,128.39985461628046,133.1562565591606,-4.756401942880132,90.78078302527132,86.54334790651569,88.6620654658935,81.18504952071922,76.67226161781716,66.69894304678554,96.0,12.0,84.0,88.49734451383804,68.47832826821794,0.5667862635451539,0.5135877546281095,0.4294360221769589,34.65035775272873,49.18121434117132,82.28264463078945,85.09667936663293,-17.717355369210562,6.759004145548431,88.24755292332823,5.959105477556932,-4.014682909030194,0.7068767591953806,-4.7215596682255745
2020-07-08,93.70855512262001,94.89757290145937,93.61900169617846,94.865234375,117092000,0.0,0.0,4245649631.0640526,2839171600,-0.0395252475410665,76678829.88822562,64.33555020419851,0.9520241544246516,0.49105676337487264,2378244.94611204,2269.8525039224505,90.14554431611154,2.1488414857833322,89.08046455383301,94.73612416609367,83.42480494157235,12.6978673507991,1.0114142485366724,1.0,0.0,91.11352909849612,92.96894526739159,89.25811292960049,4.072756674565416,1.5110144935131153,1.0,0.0,82.72878695359177,94.89757290145937,88.81317992752557,13.660442846606147,0.9973425018241004,1.1791805398745083,3.2184668953734814,3.1044813295000524,0.113985565873429,90.93086369832356,87.46400979849008,90.8568534074626,87.63838651208911,37.95758204582093,32.1318450376472,11.93638080129467,1.08957780965053,0.7173541534567232,0.3722236561938068,0.5426046636470158,25.901200632986917,158.40041944578007,0.1879299163818331,125.68090160227172,132.1673015250085,-6.48639992273678,91.13898455772163,87.11547109837056,89.1272278280461,81.80745095376187,76.9716441323319,66.69894304678554,100.0,8.0,92.0,93.22012802078319,72.25859198965466,0.8241827139883762,0.6793201771276554,0.542187360232912,36.200356706430064,61.12923612440251,99.64235237704457,91.9037465736244,-0.3576476229554393,7.089890362655524,88.59855114103193,9.050091030191293,-4.912336007015743,-0.4169657940468442,-4.495370212968899
2020-07-09,95.78063498255067,95.83535997225047,94.19859770229003,95.273193359375,125642800,0.0,0.0,4284985227.3796744,2964814400,-0.05759485225269619,73047155.48734072,69.39886493349056,0.9883556277601196,0.5985342544191414,3267408.694760777,2269.8525039224505,90.56408123461138,2.0976335642010433,89.45570220947266,95.68056918894708,83.23083522999825,13.917205556998574,0.9672783506125242,0.0,0.0,91.60770997201342,93.37133710683392,89.84408283719274,3.8503901808251384,1.5391888724638367,1.0,0.0,82.72878695359177,95.83535997225047,89.28207346292112,14.651467368695947,0.9571080394489724,1.176179337756863,3.332362563105221,3.1500575762210863,0.18230498688413466,91.43126360575359,88.03488834087665,91.53629032314143,88.20392776003621,38.79220936538222,33.51723196447403,11.27921598267971,1.1214278659098948,0.6769917729611323,0.4444360929487625,0.5459406046881723,25.904111495436997,151.92226717632923,1.7181030273437443,124.87375941948629,130.65012778320207,-5.7763683637157754,91.60787809311718,87.81446040788241,89.7111692504998,82.4251978810914,77.05104537488032,66.69894304678554,100.0,4.0,96.0,96.09579189232369,72.91942363523921,0.8691784424475987,0.7533824733270432,0.6487634683609361,37.657363455204354,57.43732787415307,94.36695230358987,92.0973164371412,-5.633047696410143,7.435109529049313,89.39826505977254,6.726679610176822,-5.07484433179112,-1.3485415015956992,-3.7263028301954204
2020-07-10,94.85777152573567,95.49954703837831,94.23092791005985,95.4398422241211,90257200,0.0,0.0,4366746907.737748,3055071600,0.03345981768215675,64760598.97702935,75.06757573420042,-0.21328159495733742,0.5924522647233996,698190.0470659876,2273.8228583273135,91.2334283414749,2.014732120612785,90.04996223449707,96.17645163498229,83.92347283401186,13.606867228953101,0.9398832379598295,0.0,0.0,92.09699793976542,93.80266698570068,90.39132889382996,3.7040708906731683,1.4799217182025524,1.0,0.0,82.72878695359177,95.83535997225047,89.28207346292112,14.55477902869984,0.9698229470383819,1.1521926744612687,3.3969153454035137,3.199429130057572,0.19748621534594157,91.78676668802898,88.59514647263747,92.136836769446,88.73992142404249,39.567220447831986,32.0446239723063,10.783654069360452,1.163178005053485,0.6973517808114634,0.4658262242420216,0.5500751135084214,25.882233883094607,137.24815890014762,-0.48555488586426065,124.44777207460484,129.25239107080526,-4.804618996200418,91.60787809311718,87.81446040788241,89.7111692504998,82.4251978810914,77.29482247001249,66.94272014191772,100.0,4.0,96.0,98.04789594616184,73.20026647063432,0.8883009043417748,0.8605540202592502,0.7644188902379829,38.92494832675352,59.03189969956822,95.33988983935141,96.44973150666186,-4.660110160648584,7.6864319784640145,90.00476513126877,4.67901605754417,-7.321574422754034,-2.543148085827366,-4.7784263369266675
2020-07-13,96.77810806919368,99.45464483590769,94.78065756147026,94.99955749511719,191649200,0.0,0.0,4193048974.910822,2863422400,-0.0036913488767846463,43454768.25376582,75.94517003045566,5.493241341440765,0.8641593196365422,-726244.3530708157,2273.8228583273135,91.90310001174437,2.2806576359952486,90.58613967895508,96.46966905462406,84.7026103032861,12.989910810904867,0.8750655035745686,0.0,0.0,92.84979386064076,94.71690046340257,90.98268725787877,4.021778670966702,1.0756938653895023,1.0,0.0,82.72878695359177,99.45464483590769,91.09171589474973,18.464036486811086,0.7336407273015982,1.158770566577922,3.373657172578163,3.2342747385616906,0.13938243401647243,92.23969586690266,89.16525884775015,92.57725534262619,89.20359817004802,41.2083806011511,39.84918815570477,9.182852284046856,1.1332030846174264,0.6283593583401403,0.504843726277286,0.5523161531928871,26.034860017605197,155.84319837719516,0.16728591918945312,127.01066616232804,128.11686198404743,-1.1061958217193961,94.50206202721171,89.92882427465409,92.2154431509329,84.9406131274933,77.64770887729915,66.94272014191772,96.0,4.0,92.0,99.02394797308092,71.10226950742653,0.7454492381185764,0.8343095283026501,0.8160820072963145,39.41153112343596,47.90032457968771,63.10257076617439,84.26980430303847,-36.89742923382561,8.026960549746136,91.48252622575265,6.068426406628081,-2.871545083062681,-2.6088274852744293,-0.26271759778825166
2020-07-14,94.36524919037632,96.76816116832288,93.40757331634556,96.5716552734375,170989200,0.0,0.0,4344041443.837736,3034411600,0.019831344477105127,75648621.56562322,66.49653330908131,-3.9892971637180836,0.3260498901986626,1945491.0580092322,2311.451158480754,92.2891969809606,2.388650657593455,91.1488094329834,97.0619048521648,85.235714013802,12.974597158131768,0.9585454365291496,0.0,0.0,93.49264271498149,95.42492054940443,91.56036488055834,4.133539877172419,1.2967313249689754,1.0,0.0,85.74860568373234,99.45464483590769,92.60162525982001,15.036991966694455,0.7896555284527541,1.158770566577922,3.4423982311983394,3.275899437089021,0.16649879410931856,92.72454833984375,89.708008986253,93.19177840890485,89.74938017770651,41.71746208849508,35.74099663505248,12.448400337367849,1.0297658437659707,0.7963281206550948,0.23343772311087585,0.5556107866282866,26.229926800689864,119.42497324988004,-3.183858871459961,128.67562479138596,127.48124199566321,1.1943827957227455,94.95478933710578,90.437509001908,92.6961491695069,85.18373411956222,78.45954703362031,70.3233938287128,100.0,12.0,88.0,99.51197398654045,73.97094372632719,1.0,0.8779167141534505,0.857593420905117,40.674523146785894,56.68383594224144,76.12282426224517,78.18842828925689,-23.877175737754825,7.914417785544927,92.95151458842702,6.41103036821557,-0.6823896373752963,-2.2235399156946025,1.5411502783193063
2020-07-15,98.49447641617087,98.75068712600378,96.00699084839363,97.23580932617188,153198000,0.0,0.0,4328068933.914681,3187609600,-0.02701505875289305,79376971.70922002,75.77931127236266,4.103010906470535,0.7056027529528996,3883201.9318816075,2327.3477448057565,92.9055860069386,2.424155219595125,91.63163032531739,97.86816766703525,85.39509298359953,13.612193343229729,0.9493021282312091,0.0,0.0,94.18142739975423,96.23932295373079,92.12353184577748,4.370066606108853,1.2421129611061852,1.0,0.0,85.85556496299229,99.45464483590769,92.65510489944998,14.841032321082729,0.8368392912997773,1.058387126707285,3.510006526561071,3.322720854983431,0.18728567157763987,93.49711990356445,90.25755222027118,93.81393701156132,90.30393048500025,42.63173695680841,38.775886063705286,11.413812426713168,1.1398725352783239,0.7077510183692493,0.43212151690907463,0.5597386960617312,26.203165246163902,141.6454281368342,-1.6393741607666072,129.82120286900573,127.51395206293283,2.3072508060729007,94.95478933710578,91.02082555900233,92.98780744805406,85.18373411956222,78.68963446629252,70.87597843522775,100.0,8.0,92.0,99.75598699327023,75.09571825133538,1.0,0.9151497460395256,0.8757919961652089,42.06379214595052,53.74352524500457,81.62340714347256,73.6162673906306,-18.376592856527434,7.985611387096654,94.18194007933171,10.539264451884527,0.010134604735120468,-1.776805011608658,1.7869396163437785
2020-07-16,96.07913020890103,96.91741163198871,95.42492028893783,96.0393295288086,110577600,0.0,0.0,4308533602.908824,3077032000,-0.0037341318796847646,49136852.25920032,69.51239232945206,-1.6300241076300253,0.6457644827538368,-307058.1201516071,2298.7098944356503,93.29328211409305,2.362828601359017,92.06072158813477,98.27029625633875,85.85114691993078,13.490171619520098,0.8203607455633166,0.0,0.0,94.71167602035818,96.83300290727259,92.59034913344361,4.479546717045765,0.8129299677103499,0.0,0.0,85.85556496299229,99.45464483590769,92.65510489944998,14.77185887566203,0.7488568830380058,1.1014305345819402,3.4275302325221446,3.343682730491174,0.08384750203097058,94.00104268391927,90.66033378014198,94.15630509113782,90.72877485861568,43.07837367657457,36.61301873991009,12.570048131991177,1.1192751188944516,0.7252936168927098,0.39398150200174187,0.5602717664755686,26.082208235778246,98.59500993814197,-1.3172523498535185,131.05666579445653,127.7893855085748,3.267280285881739,95.7296373083912,91.09171589474973,93.41067660157046,85.24203188388393,80.37047251300518,72.36971179369435,96.0,4.0,92.0,99.87799349663511,69.2870034413074,0.6112366905148106,0.8704122301716035,0.8878262301215266,41.605617845205856,53.64956040232253,71.71405514296154,76.48676218289297,-28.285944857038462,7.725646082362005,94.50621088681477,6.719548572269088,-1.8515861474951207,-1.7917612387859507,-0.05982490870917001
2020-07-17,96.50199855254118,96.66119366976388,95.3602360805086,95.84529876708984,92186800,0.0,0.0,4285090591.7066207,2984845200,-0.017932901181245818,39562005.504398264,73.4229815825123,-0.22643161185814997,0.6856075098688894,-1546896.989433491,2294.065750895956,93.94025938568201,2.256641500148643,92.47836990356446,98.52416729805336,86.43257250907556,13.075051821941496,0.7784520092084579,0.0,0.0,95.20121178919575,97.28273949536351,93.1196840830278,4.372901703766094,0.654714966316726,0.0,0.0,85.85556496299229,99.45464483590769,92.65510489944998,14.705146605737522,0.7345889499475332,0.6888022314149516,3.3083736424397614,3.3366209128808917,-0.02824727044113029,94.42619514465332,90.97098218477689,94.41615027205353,91.10777662961377,43.446914895521914,35.098372836593725,12.25572597676482,1.1615104273907524,0.7204214366576992,0.4410889907330532,0.5567586162025714,25.744262635733232,85.23849220069658,-1.906531524658206,129.95814467489217,127.76939911163471,2.1887455632574557,96.02315773446546,91.09171589474973,93.5574368146076,86.25170346862657,82.06681693571169,73.50898316554094,92.0,4.0,88.0,49.93899674831756,68.36349884155862,0.38287598484388013,0.6647042251195635,0.8167554004435642,40.97087395056868,50.58475125945039,70.10707513290576,74.48151247311318,-29.892924867094234,7.463353774894543,94.71869346585898,5.622255322211468,-4.443485115524264,-2.322106014133613,-2.1213791013906507
2020-07-20,95.93485918465348,98.00693132144691,95.58163289407608,97.86514282226562,90318000,0.0,0.0,4364848197.550972,3075163200,0.029039497226870648,59971472.62882226,72.95789903149712,2.1041036969655633,0.9259744068106714,1717114.3518992143,2342.4108980104706,94.46691168522833,2.273507192870862,93.02200965881347,98.95106236655022,87.09295695107673,12.747634091078766,0.9084238580922387,0.0,0.0,95.63386814797417,97.81091520505372,93.45682109089444,4.552878805887258,1.0124543971237465,1.0,0.0,87.34805528427864,99.45464483590769,93.40135006009316,13.014758115884234,0.868707697831535,0.5953896417109353,3.3384422370337887,3.3369851777114716,0.0014570593223171002,95.03397051493327,91.52138607318585,94.9467645105477,91.6083222735139,44.1170384265853,36.661919545387505,11.315892082812121,1.1848836211788183,0.6466778694349484,0.5382057517438699,0.5540795273118913,25.42914038244949,104.95444647080178,-2.4501712799072237,131.07424129308444,128.06655318683516,3.007688106249276,96.43110907612663,91.09171589474973,93.76141248543817,86.79870918123991,82.38633644644872,73.50898316554094,100.0,4.0,96.0,49.98414023314862,72.47620378049619,0.7416457406897093,0.5785861386828,0.7045675313246557,41.59681789357638,53.09012719857414,83.95279720662985,75.25797582749895,-16.047202793370143,6.891342588138713,95.18865132684778,8.052507903006141,-6.662982778469846,-3.19028136700086,-3.4727014114689863
2020-07-21,98.67606806361054,98.75317951084412,96.25823172760622,96.51444244384766,103646000,0.0,0.0,4282489389.2701488,2971517200,-0.04362933378398806,31404877.76448926,72.52099713396875,1.7125258214206172,0.9302126326698389,472876.00600506295,2342.4108980104706,94.9635061302469,2.2956512519075662,93.38431205749512,99.2366710565261,87.53195305846414,12.53392324703915,0.767424673270284,0.0,0.0,96.03543216058229,98.30302407563207,93.76784024553231,4.722406853458424,0.6056209188448555,0.0,0.0,87.38039621398389,99.45464483590769,93.41752052494579,12.9296327786726,0.7564898252367139,0.6889391069221777,3.216207148627859,3.312829571894749,-0.09662242326688997,95.52918752034505,91.99209506695087,95.18794573105538,91.97173858242752,44.9087732900262,36.13325006695704,10.429818533518098,1.130655018012337,0.6646844509207243,0.46597056709161266,0.5478461229636197,25.163510829847723,95.68494737668536,-0.3896602630615291,129.39914299364796,128.47969111921032,0.919451874437641,96.43110907612663,91.09171589474973,93.76141248543817,87.06572128668921,82.62680332887564,73.50898316554094,96.0,16.0,80.0,24.99207011657431,66.2718825159281,0.12973355517807006,0.4180850935705531,0.5537918191243055,40.26081864192536,46.47893785972121,67.33003545510668,73.79663593154733,-32.66996454489331,6.856927700078089,95.3001296791733,6.561205084609843,-7.568145888872007,-4.065854271375089,-3.502291617496917
2020-07-22,96.2084698042876,97.48455102538377,96.11892397392442,96.78556823730469,89001600,0.0,0.0,4280381800.3521066,3060518800,-0.03366091847139911,30365699.429411557,66.89340128397437,-1.0801580055316098,0.8166381164567623,-1180464.8245898231,2348.991136130739,95.33348246070989,2.2026488318627435,93.66490020751954,99.60389234870709,87.72590806633198,12.681361167373058,0.7627270718328603,0.0,0.0,96.26900663604812,98.54530413571572,93.99270913638028,4.7290349806421625,0.6134653096381487,0.0,0.0,87.38039621398389,99.45464483590769,93.41752052494579,12.890900001145214,0.7789447043721937,0.7282996467554792,3.105415252077009,3.271346707931201,-0.16593145585419222,95.84509722391765,92.43314537635216,95.43373380893988,92.32831855686287,45.53297795597284,34.5390364063908,10.419723413307107,1.0932085676085246,0.7213220613570631,0.37188650625146147,0.5389857649548966,24.93919662389036,77.97773257686818,-0.9588073730468807,126.72751221659964,128.6856636522229,-1.9581514356232645,96.43110907612663,92.60162525982001,94.51636716797333,87.06572128668921,82.74185121593379,73.50898316554094,92.0,12.0,80.0,12.496035058287156,66.88469014211219,0.1901727938709446,0.35385069657957463,0.4501739762776425,39.34571213500736,54.26814112547877,70.34264101020972,73.87515789064865,-29.65735898979028,6.266653969203929,95.36201647122674,4.076488668672027,-9.210443300135744,-5.094772077127221,-4.115671223008523
2020-07-23,96.51194335975417,96.59154471424029,91.54941455410757,92.38023376464844,197004400,0.0,0.0,4148300373.3349257,2863514400,-0.032537983126979766,-97953725.4297845,57.5213494470843,-6.990380752225458,0.27973781724660424,-8716917.960102322,2348.991136130739,95.40582692888646,2.5059993169961805,93.80569152832031,99.47663537443339,88.13474768220723,12.090831065193939,0.3743191783984164,0.0,0.0,96.10947470268415,98.72630899136898,93.49264041399908,5.445528230760095,-0.21254816442917934,0.0,1.0,87.38039621398389,99.45464483590769,93.41752052494579,12.871552274926238,0.41409098878302897,1.656179804528089,2.6318004435466236,3.143437455054286,-0.5116370115076623,95.8179423014323,92.61779315655048,94.96396457135658,92.33216412780996,43.24547787522671,29.21635481731605,22.262590776480327,0.9496122821911062,0.7915574076868864,0.15805487450421973,0.5179169775838657,25.084534434740693,-9.485571843932775,1.0595428466796903,119.83712217893274,128.17336921937044,-8.336247040437698,95.50202969500762,92.65510489944998,94.0785672972288,87.06572128668921,82.74185121593379,73.50898316554094,88.0,8.0,80.0,6.248017529143578,50.749994039514625,0.0,0.10663544968300483,0.2928570799443775,32.8048941715409,41.96455008043862,10.509740778249398,49.394139081188506,-89.4902592217506,5.444312358490507,95.23503337903755,-0.3514969295556898,-3.408057250940112,-4.757429111889799,1.3493718609496868
2020-07-24,90.53203460511492,92.50460871491808,88.69875147988276,92.15138244628906,185438800,0.0,0.0,4299317569.297834,2678075600,-0.024619126613710834,-90022895.20481251,49.24898732912029,-7.119198255120625,-0.3557947863026066,-9426321.93060085,2343.1720372130253,95.13863104364667,2.6359851088000945,93.87558937072754,99.42753889484524,88.32363984660984,11.82831353993911,0.34472058716055404,0.0,0.0,95.71562221830185,98.58618031765836,92.84506411894509,5.998097348852117,-0.12082696964250578,0.0,1.0,87.38039621398389,99.45464483590769,93.41752052494579,12.861968380556249,0.395137319240078,2.2754588012987136,2.2124867368967642,2.9572473114227815,-0.7447605745260173,95.59178797403972,92.79832693246695,94.5312596290385,92.31877289214174,40.40220150130046,26.07143228626898,27.92882997269078,0.8682274798801299,0.9873217609717797,-0.11909428109164977,0.48820938350910376,25.360198914305105,-76.86565842110257,1.397603988647461,112.69766243466192,126.58303547185197,-13.88537303719005,93.72596549536344,92.65510489944998,93.19053519740672,87.06572128668921,82.97256819653563,73.84410113558758,84.0,4.0,80.0,3.124008764571789,50.074210828024654,0.0,0.06339093129031481,0.17462569251763138,27.50503344256324,48.25136746740468,32.09989958177029,37.650760456743036,-67.90010041822971,4.093711025502216,95.07900100709658,-2.8607444514216303,0.206241010452311,-3.7646950874213774,3.9709360978736883
2020-07-27,93.24090373280691,94.42992147471723,93.01205932239245,94.33539581298828,121214000,0.0,0.0,4404369443.0403185,2799289600,0.08761738007969554,-39343482.142542295,49.51344597554772,3.648713859260223,-0.1604854345213437,2413422.4239458847,2398.7058655061805,95.17968897772947,2.600240500762902,94.19411163330078,99.03905455944826,89.3491687071533,10.28714606919151,0.5145805824589813,0.0,0.0,95.46703944222195,98.0119850293672,92.92209385507644,5.331569098642922,0.277668403806055,0.0,0.0,87.38039621398389,99.45464483590769,93.41752052494579,12.818474968933355,0.5760192469762354,2.469822299280554,2.0329743665015343,2.772392722438532,-0.7394183559369978,95.51363817850749,93.0615216768705,94.50112673426155,92.46815236776001,37.99442317595937,29.86318141349648,26.116303763129945,0.9490176335676576,0.9584663555193452,-0.009448721951687666,0.4579448344028238,25.419421025808358,-7.2441302801309755,1.2457305908203153,107.01657865291423,124.17647478979956,-17.159896136885322,93.72596549536344,92.65510489944998,93.19053519740672,87.06572128668921,83.2269105601626,75.13533937362382,80.0,20.0,60.0,1.5620043822858944,56.08426169828418,0.24019539544849308,0.08006513181616431,0.08336383759649463,24.88154627568945,53.69956035583602,52.405171253842425,31.67160387128727,-47.594828746157575,3.140242478536578,95.07258248530505,-0.9843246702661701,-0.7736635350883028,-3.1664887769547625,2.3928252418664595
2020-07-28,93.89512205160885,94.07671123866643,92.78072573668719,92.78570556640625,103625600,0.0,0.0,4301540206.644305,2695664000,0.00024283851848618505,-56664067.78163782,43.54039360694459,-0.3655275908015926,-0.25459627346607544,1170500.8414453743,2359.3012385137504,95.1142240810559,2.495683458316721,94.33378410339355,98.83501082683456,89.83255737995255,9.54319126752614,0.32803815136378417,0.0,0.0,95.23023120167709,97.56871655382253,92.89174584953138,4.911224771035508,-0.02267285596376146,0.0,1.0,88.69875147988276,99.45464483590769,94.07669815789522,11.401952607176282,0.37997346675384974,2.8327033715758616,1.7455409584417367,2.567022369639173,-0.8214814111974365,95.29246012369792,93.28434313260593,94.23721578536073,92.491674826919,35.66323781330019,28.503921176339738,25.604865405002247,0.931304430127094,1.0056729571595497,-0.07436852703245578,0.42436372922518234,25.389411381724834,-39.8805499490848,0.6657733917236328,99.08367727506902,120.76119416825105,-21.67751689318203,93.72596549536344,93.40135006009316,93.56365777772831,87.06572128668921,83.66284449314361,76.47287149060952,76.0,16.0,60.0,0.7810021911429472,51.35981502310763,0.051379965776373264,0.0971917870749554,0.08021595006047816,21.11045631078909,50.34361774730962,37.997346675384975,40.834139170332456,-62.002653324615025,2.0557207831743227,94.95514752167011,-2.780952478402199,-2.610190965745771,-3.0552292147129645,0.44503824896719335
2020-07-29,93.2807037369824,94.7532984534396,93.24339297372823,94.56424713134766,90329200,0.0,0.0,4369249640.158298,2785993200,-0.006654887007839148,-25618595.708845954,42.39834924547971,0.9521652685841577,-0.2571812991215013,29149.964275807142,2404.524964423894,95.06824891544915,2.4428744011883836,94.52482299804687,98.71380963613244,90.3358363599613,8.863252011954833,0.5047056885957031,0.0,0.0,94.9158129102753,97.13091918263086,92.70070663791947,4.667517886507817,0.4206435864240435,0.0,0.0,88.69875147988276,99.45464483590769,94.07669815789522,11.378908751034817,0.5453285429033501,2.9726778171540484,1.642329598806839,2.3820838154727064,-0.7397542166658675,95.25618426005046,93.48802977341872,94.28752830012796,92.64519870132112,33.75497428861067,28.847542267176724,24.10921109335127,0.9160955911420622,1.0002064808707007,-0.08411088972863856,0.39310106045715176,25.282868029335994,-14.013929989821628,2.046832275390628,91.34013854016312,116.34824669555175,-25.008108155388626,93.72596549536344,93.41752052494579,93.57174301015462,87.06572128668921,84.058973777566,77.11015756875588,72.0,12.0,60.0,0.3905010955714736,55.94645459017948,0.23468784924940528,0.1754210701580905,0.11755932968307005,19.480881911097747,50.07697503866007,54.532854290335,48.31179073985404,-45.467145709665,1.2941780023601694,94.94378399717698,-0.4582235699275815,-4.919442405798909,-3.4280718529301533,-1.491370552868756
2020-07-30,93.71601774645188,95.81545615011193,93.29812199750052,95.70849609375,158130000,0.0,0.0,4513941937.662611,2944123200,0.08915042780722268,3889787.738800984,49.35681804819854,0.8890081217901014,-0.17844631935382707,3644863.6729265954,2404.524964423894,95.0579464644604,2.4503203763306862,94.78165588378906,98.58149212354077,90.98181964403734,8.018083677311267,0.6219579149576068,0.0,0.0,94.79716000332954,97.11475055664117,92.47956945001765,4.889578027929022,0.6966128333407127,0.0,0.0,88.69875147988276,99.45464483590769,94.07669815789522,11.348074957893363,0.651711985405724,3.0304602187124074,1.634029110637158,2.232472874505597,-0.5984437638684388,95.18425432840984,93.66244096022386,94.50613872991597,92.87210961927882,32.37493480241866,29.841663577691786,22.313384162739965,0.9194835665044827,0.9629562860563298,-0.04347271955184706,0.3664371419474584,25.197663236504077,8.099463535858865,2.454153442382818,85.18051721486678,111.37295475554893,-26.19243754068215,93.72596549536344,93.41752052494579,93.57174301015462,88.3231517465818,86.29460428507187,79.1474863533962,68.0,8.0,60.0,0.1952505477857368,58.648145011239116,0.34266257576578885,0.20957679693052242,0.1607298847211894,19.043959790089467,57.35746120271968,65.1711985405724,52.56713316876403,-34.8288014594276,1.121767306773549,94.94839911481814,-0.8938017860867257,-2.442516209403419,-3.230960724224807,0.7884445148213879
